103024303,  04,   31072021,   1332
103024303,  01,   31072021,   1334
000000000,  03,   31072021,   1336
103025484,  01,   31072021,   1339
104000360,  01,   31072021,   1342
000000000,  01,   31072021,   1344
104000222,  01,   31072021,   1345
000001808,  04,   31072021,   1345
000000000,  01,   31072021,   1345
103025484,  04,   31072021,   1347
104000360,  01,   31072021,   1348
103025484,  01,   31072021,   1348
104000358,  01,   31072021,   1351
000000000,  04,   31072021,   1351
000000000,  04,   31072021,   1351
000000000,  04,   31072021,   1352
000000000,  04,   31072021,   1352
000000000,  04,   31072021,   1352
000000000,  04,   31072021,   1352
000000000,  04,   31072021,   1352
000000000,  04,   31072021,   1352
000000000,  04,   31072021,   1352
000000000,  01,   31072021,   1354
104000358,  01,   31072021,   1354
104000272,  03,   31072021,   1356
106000013,  04,   31072021,   1402
106000013,  01,   31072021,   1405
000000000,  03,   31072021,   1407
000000000,  01,   31072021,   1410
000000000,  01,   31072021,   1411
104000467,  03,   31072021,   1416
104000272,  03,   31072021,   1416
107000231,  04,   31072021,   1422
107000231,  02,   31072021,   1423
107000231,  02,   31072021,   1432
104000343,  01,   31072021,   1436
107000231,  04,   31072021,   1438
000000000,  02,   31072021,   1438
000000000,  02,   31072021,   1444
104000358,  01,   31072021,   1446
104000005,  05,   31072021,   1447
104000005,  05,   31072021,   1447
000001809,  01,   31072021,   1451
000001809,  01,   31072021,   1451
104000360,  01,   31072021,   1451
110001870,  01,   31072021,   1454
104000006,  05,   31072021,   1456
104000239,  05,   31072021,   1459
106000013,  04,   31072021,   1459
106000013,  01,   31072021,   1500
104000360,  01,   31072021,   1500
104000244,  05,   31072021,   1500
104000244,  05,   31072021,   1501
104000274,  05,   31072021,   1503
104000239,  05,   31072021,   1505
104000239,  05,   31072021,   1506
104000358,  01,   31072021,   1507
104000343,  01,   31072021,   1513
104000239,  05,   31072021,   1513
000000000,  01,   31072021,   1514
104000040,  01,   31072021,   1525
000000000,  01,   31072021,   1527
104000111,  01,   31072021,   1532
104000467,  03,   31072021,   1539
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
000000000,  02,   31072021,   1541
104000343,  01,   31072021,   1543
104000006,  04,   31072021,   1551
107000157,  02,   31072021,   1553
000000000,  01,   31072021,   1554
107000157,  02,   31072021,   1555
104000006,  04,   31072021,   1555
000000000,  02,   31072021,   1558
000000000,  02,   31072021,   1558
000000000,  02,   31072021,   1558
000000000,  02,   31072021,   1558
103024303,  04,   31072021,   1558
103024303,  01,   31072021,   1600
103024303,  04,   31072021,   1602
103024303,  04,   31072021,   1603
000000000,  01,   31072021,   1603
000000000,  02,   31072021,   1603
103024303,  01,   31072021,   1605
000000000,  02,   31072021,   1610
000000000,  01,   31072021,   1611
103024303,  01,   31072021,   1616
104000360,  01,   31072021,   1619
104000360,  01,   31072021,   1620
106000013,  04,   31072021,   1621
106000013,  01,   31072021,   1623
106000013,  01,   31072021,   1626
000000000,  01,   31072021,   1628
000000000,  01,   31072021,   1628
103024303,  01,   31072021,   1634
000000000,  01,   31072021,   1635
104000343,  01,   31072021,   1641
107000231,  04,   31072021,   1645
103025484,  01,   31072021,   1649
103025484,  01,   31072021,   1650
107000231,  04,   31072021,   1652
106000013,  03,   31072021,   1655
104000043,  01,   31072021,   1655
104000042,  01,   31072021,   1700
104000285,  01,   31072021,   1701
103025484,  01,   31072021,   1701
104000343,  01,   31072021,   1702
104000047,  01,   31072021,   1707
104000270,  03,   31072021,   1714
104000297,  03,   31072021,   1721
104000334,  01,   31072021,   1721
104000360,  01,   31072021,   1721
104000048,  01,   31072021,   1721
104000334,  01,   31072021,   1721
104000334,  01,   31072021,   1721
104000274,  03,   31072021,   1722
104000005,  03,   31072021,   1734
104000011,  03,   31072021,   1734
104000009,  03,   31072021,   1734
104000041,  01,   31072021,   1738
104000040,  01,   31072021,   1739
104000338,  03,   31072021,   1739
104000239,  03,   31072021,   1750
104000273,  03,   31072021,   1753
104000244,  03,   31072021,   1753
104000008,  03,   31072021,   1753
103025489,  03,   31072021,   1756
104000358,  01,   31072021,   1800
104000277,  03,   31072021,   1800
104000004,  03,   31072021,   1800
104000272,  03,   31072021,   1800
104000111,  01,   31072021,   1803
104000237,  03,   31072021,   1805
107000231,  03,   31072021,   1805
104000098,  03,   31072021,   1806
104000099,  03,   31072021,   1808
000000000,  03,   31072021,   1808
000000000,  03,   31072021,   1808
101002738,  04,   31072021,   1811
103024303,  01,   31072021,   1815
103024303,  01,   31072021,   1816
000000000,  01,   31072021,   1816
103024303,  01,   31072021,   1816
000000000,  03,   31072021,   1819
104000088,  03,   31072021,   1820
000000000,  03,   31072021,   1822
000000000,  03,   31072021,   1822
104000467,  03,   31072021,   1826
000000000,  03,   31072021,   1828
000000000,  03,   31072021,   1830
104000095,  03,   31072021,   1844
101002738,  03,   31072021,   1845
000000000,  03,   01082021,   0000
000000000,  03,   01082021,   0043
000000000,  03,   01082021,   0049
000000000,  03,   01082021,   0124
000000000,  03,   01082021,   0132
000000000,  03,   01082021,   0140
000000000,  03,   01082021,   0245
101002738,  04,   01082021,   0741
101002738,  03,   01082021,   0741
103025489,  03,   01082021,   0742
101002738,  05,   01082021,   0744
106000013,  03,   01082021,   0749
106000013,  03,   01082021,   0749
103024303,  03,   01082021,   0801
103024303,  03,   01082021,   0802
103024303,  01,   01082021,   0804
106000013,  04,   01082021,   0834
106000013,  01,   01082021,   0836
104000088,  03,   01082021,   0852
104000272,  03,   01082021,   0903
104000004,  03,   01082021,   0903
104000277,  03,   01082021,   0903
104000009,  03,   01082021,   0903
104000005,  03,   01082021,   0903
104000005,  03,   01082021,   0903
104000011,  03,   01082021,   0903
104000360,  01,   01082021,   0907
104000046,  01,   01082021,   0907
104000047,  01,   01082021,   0908
104000270,  03,   01082021,   0909
104000048,  01,   01082021,   0910
104000244,  03,   01082021,   0914
104000008,  03,   01082021,   0914
104000239,  03,   01082021,   0914
104000006,  03,   01082021,   0916
000001809,  01,   01082021,   0918
107000157,  02,   01082021,   0919
107000157,  02,   01082021,   0925
104000222,  01,   01082021,   0926
106000013,  01,   01082021,   0930
106000013,  04,   01082021,   0930
000000000,  01,   01082021,   0933
103024303,  01,   01082021,   0936
104000285,  01,   01082021,   0939
104000043,  01,   01082021,   0939
103025484,  01,   01082021,   0939
104000273,  03,   01082021,   0948
104000467,  03,   01082021,   0955
101002738,  04,   01082021,   0955
104000358,  01,   01082021,   0957
104000111,  01,   01082021,   0957
104000099,  03,   01082021,   0957
101002738,  01,   01082021,   0958
104000237,  03,   01082021,   1000
101002738,  04,   01082021,   1007
101002738,  01,   01082021,   1007
000000000,  01,   01082021,   1007
103024303,  04,   01082021,   1012
103024303,  01,   01082021,   1015
104000041,  01,   01082021,   1021
104000040,  01,   01082021,   1021
104000338,  03,   01082021,   1022
104000343,  01,   01082021,   1030
000001809,  04,   01082021,   1034
000001809,  01,   01082021,   1035
000000000,  01,   01082021,   1040
103025484,  01,   01082021,   1041
106000013,  04,   01082021,   1047
106000013,  02,   01082021,   1048
106000013,  02,   01082021,   1054
106000013,  04,   01082021,   1054
101002738,  04,   01082021,   1100
104000274,  03,   01082021,   1100
104000297,  03,   01082021,   1100
110003994,  01,   01082021,   1102
101002738,  01,   01082021,   1102
101002738,  01,   01082021,   1103
106000013,  04,   01082021,   1114
106000013,  01,   01082021,   1117
101002737,  04,   01082021,   1118
104000006,  04,   01082021,   1118
000000000,  01,   01082021,   1119
101002737,  02,   01082021,   1120
106000013,  04,   01082021,   1121
106000013,  01,   01082021,   1121
110000828,  04,   01082021,   1122
104000006,  04,   01082021,   1123
104000042,  01,   01082021,   1124
110000828,  01,   01082021,   1124
104000047,  01,   01082021,   1128
000001809,  01,   01082021,   1130
000001809,  01,   01082021,   1138
110000828,  04,   01082021,   1140
110000828,  01,   01082021,   1140
104000040,  01,   01082021,   1148
110000828,  04,   01082021,   1154
110000828,  01,   01082021,   1157
110000828,  04,   01082021,   1202
104000046,  01,   01082021,   1202
000000000,  01,   01082021,   1203
101002737,  02,   01082021,   1208
101002737,  04,   01082021,   1209
000000000,  01,   01082021,   1215
104000046,  01,   01082021,   1216
104000500,  01,   01082021,   1217
104000343,  01,   01082021,   1218
104000040,  01,   01082021,   1218
000000000,  01,   01082021,   1220
000000000,  01,   01082021,   1227
104000343,  01,   01082021,   1229
104000222,  01,   01082021,   1233
104000338,  03,   01082021,   1235
000000000,  02,   01082021,   1244
000000000,  02,   01082021,   1244
000000000,  02,   01082021,   1244
000000000,  02,   01082021,   1244
000000000,  02,   01082021,   1244
000000000,  02,   01082021,   1244
000000000,  02,   01082021,   1244
107000197,  02,   01082021,   1244
107000197,  04,   01082021,   1244
101002737,  04,   01082021,   1245
101002737,  02,   01082021,   1246
000000000,  02,   01082021,   1254
000000000,  04,   01082021,   1254
000000000,  04,   01082021,   1254
000000000,  04,   01082021,   1254
000000000,  04,   01082021,   1254
000000000,  04,   01082021,   1254
000000000,  04,   01082021,   1258
000000000,  04,   01082021,   1258
000000000,  04,   01082021,   1258
105000264,  02,   01082021,   1259
105000264,  04,   01082021,   1300
103024303,  01,   01082021,   1301
104000343,  01,   01082021,   1309
000000000,  01,   01082021,   1310
104000343,  01,   01082021,   1312
104000047,  01,   01082021,   1316
000000000,  01,   01082021,   1320
105000021,  02,   01082021,   1321
105000021,  02,   01082021,   1326
000000000,  04,   01082021,   1328
000000000,  04,   01082021,   1328
000000000,  04,   01082021,   1328
103024303,  01,   01082021,   1332
000000000,  04,   01082021,   1334
000000000,  04,   01082021,   1334
104000095,  03,   01082021,   1337
000000000,  01,   01082021,   1338
000000000,  01,   01082021,   1338
103024303,  01,   01082021,   1345
104000467,  04,   01082021,   1353
104000467,  02,   01082021,   1354
104000338,  03,   01082021,   1356
104000467,  02,   01082021,   1401
104000467,  04,   01082021,   1401
104000467,  03,   01082021,   1405
105000082,  02,   01082021,   1411
105000082,  04,   01082021,   1412
110003994,  01,   01082021,   1414
103025484,  01,   01082021,   1418
106000013,  04,   01082021,   1419
106000013,  01,   01082021,   1421
105000082,  04,   01082021,   1422
105000082,  02,   01082021,   1423
103025484,  04,   01082021,   1429
103025484,  01,   01082021,   1430
105000021,  02,   01082021,   1434
101002737,  02,   01082021,   1436
101002737,  04,   01082021,   1437
103025484,  01,   01082021,   1438
101002737,  04,   01082021,   1439
105000021,  02,   01082021,   1439
101002737,  02,   01082021,   1440
000000000,  01,   01082021,   1442
103024303,  01,   01082021,   1444
103024303,  01,   01082021,   1444
105000264,  02,   01082021,   1444
106000010,  02,   01082021,   1444
105000264,  02,   01082021,   1445
106000010,  04,   01082021,   1445
105000264,  02,   01082021,   1450
105000264,  04,   01082021,   1450
104000222,  01,   01082021,   1450
104000343,  01,   01082021,   1451
103024303,  01,   01082021,   1453
000000000,  04,   01082021,   1502
000000000,  04,   01082021,   1502
000000000,  04,   01082021,   1502
000000000,  04,   01082021,   1502
000000000,  04,   01082021,   1502
000000000,  04,   01082021,   1503
000000000,  04,   01082021,   1503
000000000,  04,   01082021,   1503
106000013,  04,   01082021,   1503
106000013,  01,   01082021,   1504
107000157,  02,   01082021,   1508
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  04,   01082021,   1510
000000000,  02,   01082021,   1515
000000000,  02,   01082021,   1515
000000000,  02,   01082021,   1515
107000157,  05,   01082021,   1518
104000467,  03,   01082021,   1520
000000000,  01,   01082021,   1521
103024303,  04,   01082021,   1523
000000000,  01,   01082021,   1524
103024303,  04,   01082021,   1533
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1535
000000000,  02,   01082021,   1536
000000000,  02,   01082021,   1536
000000000,  02,   01082021,   1536
000000000,  02,   01082021,   1536
000000000,  02,   01082021,   1536
000000000,  02,   01082021,   1536
107000157,  02,   01082021,   1538
107000157,  02,   01082021,   1539
103025484,  04,   01082021,   1539
000000000,  02,   01082021,   1541
000000000,  02,   01082021,   1541
000000000,  04,   01082021,   1544
000000000,  04,   01082021,   1544
000000000,  04,   01082021,   1545
000000000,  04,   01082021,   1545
104000358,  01,   01082021,   1545
000000000,  02,   01082021,   1545
000000000,  02,   01082021,   1545
000000000,  02,   01082021,   1545
000000000,  02,   01082021,   1545
000000000,  02,   01082021,   1545
000000000,  01,   01082021,   1545
106000013,  04,   01082021,   1547
103024303,  04,   01082021,   1548
104000272,  03,   01082021,   1549
106000013,  01,   01082021,   1549
104000467,  03,   01082021,   1550
103024303,  01,   01082021,   1550
106000013,  01,   01082021,   1551
105000021,  02,   01082021,   1552
103024303,  04,   01082021,   1552
103025484,  04,   01082021,   1552
000000000,  01,   01082021,   1553
103024303,  04,   01082021,   1553
103025484,  01,   01082021,   1555
103024303,  01,   01082021,   1555
105000021,  02,   01082021,   1556
000000000,  02,   01082021,   1556
000000000,  02,   01082021,   1556
000000000,  02,   01082021,   1556
000000000,  02,   01082021,   1556
000000000,  02,   01082021,   1556
000000000,  02,   01082021,   1556
104000467,  02,   01082021,   1557
104000467,  04,   01082021,   1557
104000272,  03,   01082021,   1616
000000000,  01,   01082021,   1620
104000358,  01,   01082021,   1627
000000000,  01,   01082021,   1630
104000046,  01,   01082021,   1635
104000043,  01,   01082021,   1643
103025484,  01,   01082021,   1643
106000013,  03,   01082021,   1644
104000285,  01,   01082021,   1646
103024303,  01,   01082021,   1652
104000244,  04,   01082021,   1654
000000000,  01,   01082021,   1657
104000244,  04,   01082021,   1700
000000000,  01,   01082021,   1703
103024303,  01,   01082021,   1715
000000000,  01,   01082021,   1716
104000343,  01,   01082021,   1719
000000000,  04,   01082021,   1722
104000338,  05,   01082021,   1722
104000343,  01,   01082021,   1722
104000239,  05,   01082021,   1724
107000157,  02,   01082021,   1724
104000005,  03,   01082021,   1724
104000009,  03,   01082021,   1724
104000343,  01,   01082021,   1724
000000000,  01,   01082021,   1725
104000011,  03,   01082021,   1726
104000270,  03,   01082021,   1726
104000047,  01,   01082021,   1727
104000270,  03,   01082021,   1727
104000048,  01,   01082021,   1728
104000042,  01,   01082021,   1728
104000360,  01,   01082021,   1729
104000047,  01,   01082021,   1729
104000046,  01,   01082021,   1729
103024303,  01,   01082021,   1734
104000006,  03,   01082021,   1756
104000239,  03,   01082021,   1757
104000272,  03,   01082021,   1759
104000041,  01,   01082021,   1759
104000338,  03,   01082021,   1759
104000244,  03,   01082021,   1759
104000040,  01,   01082021,   1800
104000237,  03,   01082021,   1800
104000008,  03,   01082021,   1800
104000237,  03,   01082021,   1801
104000098,  03,   01082021,   1801
104000111,  01,   01082021,   1801
104000358,  01,   01082021,   1801
104000273,  03,   01082021,   1802
104000099,  03,   01082021,   1802
104000277,  03,   01082021,   1803
000000000,  01,   01082021,   1804
103025489,  03,   01082021,   1805
104000277,  03,   01082021,   1805
104000343,  01,   01082021,   1805
104000004,  03,   01082021,   1807
104000277,  03,   01082021,   1807
104000343,  01,   01082021,   1807
104000467,  03,   01082021,   1808
104000088,  03,   01082021,   1810
000000000,  03,   01082021,   1813
104000297,  03,   01082021,   1818
104000274,  03,   01082021,   1818
000000000,  01,   01082021,   1821
103024303,  01,   01082021,   1822
103024303,  01,   01082021,   1823
104000095,  03,   01082021,   1828
101002738,  04,   01082021,   1832
000000000,  03,   01082021,   1915
101002738,  03,   01082021,   1942
000000000,  03,   01082021,   2136
000000000,  03,   01082021,   2149
000000000,  03,   01082021,   2149
000000000,  03,   01082021,   2149
000000000,  03,   01082021,   2150
000000000,  03,   01082021,   2151
000000000,  03,   01082021,   2153
000000000,  03,   01082021,   2154
000000000,  03,   01082021,   2157
000000000,  03,   01082021,   2158
000000000,  03,   01082021,   2215
000000000,  03,   01082021,   2215
000000000,  03,   01082021,   2250
000000000,  03,   01082021,   2251
000000000,  03,   01082021,   2251
000000000,  03,   01082021,   2251
000000000,  03,   01082021,   2314
000000000,  03,   01082021,   2316
000000000,  03,   01082021,   2316
000000000,  03,   01082021,   2316
000000000,  03,   01082021,   2324
000000000,  03,   01082021,   2325
000000000,  03,   01082021,   2326
000000000,  03,   01082021,   2327
000000000,  03,   01082021,   2327
000000000,  03,   01082021,   2327
000000000,  03,   01082021,   2327
000000000,  03,   01082021,   2327
000000000,  03,   01082021,   2327
000000000,  03,   01082021,   2337
000000000,  03,   01082021,   2338
000000000,  03,   01082021,   2338
000000000,  03,   01082021,   2338
000000000,  03,   01082021,   2341
000000000,  03,   01082021,   2342
000000000,  03,   01082021,   2342
000000000,  03,   01082021,   2342
000000000,  03,   02082021,   0030
000000000,  03,   02082021,   0034
000000000,  03,   02082021,   0202
000000000,  03,   02082021,   0213
000000000,  03,   02082021,   0216
000000000,  03,   02082021,   0248
000000000,  03,   02082021,   0251
000000000,  03,   02082021,   0301
000000000,  03,   02082021,   0302
000000000,  03,   02082021,   0302
000000000,  03,   02082021,   0302
000000000,  03,   02082021,   0302
000000000,  03,   02082021,   0303
000000000,  03,   02082021,   0303
000000000,  03,   02082021,   0305
000000000,  03,   02082021,   0305
000000000,  03,   02082021,   0306
000000000,  03,   02082021,   0307
000000000,  03,   02082021,   0307
000000000,  03,   02082021,   0309
000000000,  03,   02082021,   0309
000000000,  03,   02082021,   0310
000000000,  03,   02082021,   0310
000000000,  03,   02082021,   0310
000000000,  03,   02082021,   0310
000000000,  03,   02082021,   0310
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0311
000000000,  03,   02082021,   0312
000000000,  03,   02082021,   0312
000000000,  03,   02082021,   0315
000000000,  03,   02082021,   0315
000000000,  03,   02082021,   0318
000000000,  03,   02082021,   0318
000000000,  03,   02082021,   0318
000000000,  03,   02082021,   0318
000000000,  03,   02082021,   0318
000000000,  03,   02082021,   0319
000000000,  03,   02082021,   0319
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0336
000000000,  03,   02082021,   0342
000000000,  03,   02082021,   0344
000000000,  03,   02082021,   0344
000000000,  03,   02082021,   0344
000000000,  03,   02082021,   0344
000000000,  03,   02082021,   0345
000000000,  03,   02082021,   0346
000000000,  03,   02082021,   0347
000000000,  03,   02082021,   0348
000000000,  03,   02082021,   0602
000000000,  03,   02082021,   0602
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0603
000000000,  03,   02082021,   0604
000000000,  03,   02082021,   0604
000000000,  03,   02082021,   0604
000000000,  03,   02082021,   0605
000000000,  03,   02082021,   0605
000000000,  03,   02082021,   0605
000000000,  03,   02082021,   0605
000000000,  03,   02082021,   0606
000000000,  03,   02082021,   0606
000000000,  03,   02082021,   0606
000000000,  03,   02082021,   0606
000000000,  03,   02082021,   0606
000000000,  03,   02082021,   0606
